0.0017744,0.036502,0.015919,0.028466,0.013054,0.019392,0.0097592,0.070089,0.005602,0.04256,0.0070722,0.012624,0.0048669,0.0037769,0.011356,0.077364,0,0,0,0,0,0,0.002763,0.23022,0.00020279,0,0,0,0,0,0,0.40664
0.06207,0.053949,0.10726,0.091958,0.018388,0.0067541,0.0083582,0.086689,0.076879,0.0034784,0.00040525,0.00077673,0.00065853,0.00037148,0.0013002,0.048393,0.0051669,0,0,0,0,0,0,0.00042213,0.4184,0,0,0,0,0,0,0.0083245
0.02885,0.059858,0.035513,0.054974,0.01681,0.020805,0.017056,0.14527,0.070781,0.006815,0.0018552,0.0013441,0.0033885,0.0037672,0.0041079,0.0082537,0.035627,0,0,0,0,0,0,0,0.48469,0,0,0,0,0,0,0.00022717
0.056227,0.078205,0.12973,0.055923,0.010094,0.0030713,0.0015836,0.061777,0.030249,0.040534,0.031193,0.0019995,0.00017596,9.5977e-05,0.00031992,0.14205,0.00089579,0.0050708,0.00020795,1.5996e-05,0,0,0,0,0.0012477,0.004367,0,0,0,0,0,0.34497
0.056606,0.046136,0.01857,0.0509,0.034424,0.027383,0.0078927,0.037001,0.06749,0.0373,0.0032675,0.0048092,0.0097335,0.0040499,0.00642,0.034447,0.27054,0,0,0,0,0,0,0.1006,0.18195,0,0,0,0,0,0,0.00048323
0.015351,0.053891,0.11881,0.097209,0.076233,0.033003,0.014814,0.037225,0.0075455,0.032397,0.037762,0.0035131,0.0010211,0.0011595,0.0022844,0.078362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38942
0.081636,0.039764,0.11924,0.11897,0.030926,0.008449,0.0090977,0.071241,0.018212,0.023466,0.011319,0.0070544,0.0012487,0.00032434,0.0015244,0.046948,0.0002919,0.00037299,0.00038921,0,0,0,0,0.00058381,0.19999,0,0,0,0,0,0,0.20895
0.011633,0.089612,0.20503,0.13602,0.032695,0.0040214,0.0027734,0.004345,0.015731,0.029598,0.013282,0.00066254,0.00029275,0.00027734,0.00010785,0.10611,0.0013251,7.7039e-05,0.0040214,0.013929,0,0,0,0.00044683,0.033651,0,0,0,0,0,0,0.29435
0.017262,0.093489,0.12726,0.11167,0.060497,0.03334,0.014371,0.038531,0.020468,0.022297,0.01505,0.0025955,0.0025084,0.0018639,0.0047903,0.072359,0.0044245,0.00027871,0,0,0,0,0,0.012315,0.028149,1.7419e-05,0,0,0,0,0,0.31645
0.0082855,0.0062915,0.00030942,3.438e-05,3.438e-05,0.00070478,0.005707,0.060474,0.091158,0.102,0.0042631,0,0,0,0.0037646,0.41692,0,1.719e-05,0,0,0,0,0.07548,0.037835,0,0,0,0,0,0,0.0053117,0.1814
0.15086,0.10302,0.12806,0.11673,0.020621,0.018532,0.0063473,0.029139,0.060579,0.054281,0.0016937,1.6444e-05,1.6444e-05,0.00031243,0.00097019,0.0033217,0.0021706,0.0051305,0,0,0,0,0,0,0.12343,0.17477,0,0,0,0,0,0
0.017644,0.079059,0.20946,0.046551,0.0046914,0.0052917,0.0043281,0.015006,0.033883,0.067512,0.024468,0.00086878,0.00026853,0.00023694,0.0008056,0.072535,0.00083719,0.0084509,0.029491,0,0,0,0,0.00055286,0.0016586,0.00066343,0,0,0,0,0,0.37574
0.036339,0.11158,0.0079588,0.016041,0.0078045,0.027948,0.0037326,0.0070025,0.032822,0.057223,0.0025604,0.00046272,0.00086374,0.004874,0.00058611,0.00052442,0.49249,0.043681,0.00037018,0.00061696,0.0058303,0.022303,0.0082673,0.017306,0.090817,0,0,0,0,0,0,0
0.034331,0.082659,0.044004,0.08722,0.058,0.026582,0.010424,0.033214,0.040871,0.047723,0.0031327,0.0018686,0.0031144,0.0020518,0.0050746,0.057121,0.0018869,0.00064119,0,0,0,0,0,0.00025648,0.25684,0,0,0,0,0,0,0.20298
0.011635,0.12306,0.1357,0.042699,0.013429,0.029035,0.0064261,0.015371,0.0054441,0.025833,0.042378,0.0029889,0.0037361,0.0039923,0.0015371,0.0016225,0.32955,0.097032,0.0070239,0.0077284,0.0095431,0.018147,0.0079846,0.011336,0.044663,0.0021136,0,0,0,0,0,0
0.068744,0.10099,0.035253,0.024237,0.014272,0.026444,0.011069,0.036854,0.098445,0.042264,0.00062284,0.00012457,0.00049827,0.0022956,0.0016906,0.003132,0.0022778,0.0023846,0,0,0,0,0,0,0.43069,0.097715,0,0,0,0,0,0
0.011295,0.073073,0.24967,0.048667,0.0081832,0.021852,0.0061149,0.011187,0.023722,0.049297,0.039495,0.0052336,0.0055574,0.003561,0.0077695,0.05516,0.0010971,0.0052696,0.050754,0,0,0,1.7985e-05,0.0022661,0.001241,0.0011151,0,0,0,0,0.00037768,0.31803
0.019663,0.047838,0.071224,0.068637,0.028402,0.012759,0.0092984,0.056874,0.012724,0.019331,0.012812,0.0031111,0.0021149,0.0021673,0.0037054,0.047786,0,0.00020974,0.0046667,0.001206,5.2435e-05,0,0,0.0017828,0.077097,0,0,0,0,0,0,0.49654
0.086787,0.012134,0.0032321,0.012227,0.0045619,0.009918,0.014129,0.25844,0.09037,0.00062796,0.00022163,3.6939e-05,0.00031398,0.00097887,0.0012559,0.034833,0.024158,0,0,0,0,0,0,0.00014775,0.44498,0,0,0,0,0,0,0.00064642
0.020198,0.082869,0.13847,0.022341,0.010681,0.038693,0.0085215,0.02143,0.038001,0.040886,0.046151,0.0012149,0.0010968,0.0012993,0.0017549,0.071294,0.075529,0.0060916,1.6874e-05,0,0.00065809,0.0028349,0.01436,0.076845,0.057828,0.0051973,0,0,0,0,0,0.21574
0.0085031,0.023635,0.011769,0.056739,0.025297,0.036409,0.01376,0.016233,0.1036,0.018745,0.0063966,0.001546,0.0060681,0.0098365,0.0071696,0.0068411,0.0011209,0,0,0,0,0,0,0,0.64598,0.00034785,0,0,0,0,0,0
0.063852,0.25055,0.049305,0.0040075,0.0029031,0.0088039,0.0055695,0.02313,0.028699,0.065982,0.0027769,0.00036288,0.00033133,0.00020511,0.00048911,0.026065,0.001278,0.03714,0.015367,0,0,0,0,0.0012622,0.0069579,0,0,0,0,0,0,0.40496
0.01309,0.065452,0.25143,0.086598,0.0084454,0.0052946,0.0042389,0.013431,0.0087377,0.04273,0.055187,0.00060092,0.00032482,6.4965e-05,0.00024362,0.026197,0.0097772,0,0,0,0,0,0,0.007341,0.042195,0,0,0,0,0,0,0.35862
0.053535,0.092599,0.064675,0.03173,0.019064,0.011042,0.018375,0.11577,0.042296,0.010369,0.0092205,0.0028055,0.0012469,0.00059064,0.0029204,0.04712,0.0002461,0,0,0,0,0,0,1.6407e-05,0.44711,0.003954,0,0,0,0,0,0.025315
0.0042135,0.034807,0.1626,0.013337,0.0032608,0.018521,0.0043234,0.0076575,0.0056057,0.043325,0.18631,0.0043967,0.0042135,0.0023449,0.00654,0.14333,0,0,0,0,0,0,0,0.00029311,0,0,0,0,0,0,0,0.35492
0.038919,0.069595,0.079307,0.070872,0.028366,0.040108,0.018374,0.099536,0.038709,0.028821,0.013999,0.0023449,0.00073497,0.00075247,0.0026424,0.031761,0.14663,0.0017499,0,0,0,0,0.00054248,0.15315,0.111,0.00055998,0,0,0,0,0,0.021524
0.0045382,0.031902,0.24573,0.067554,0.0078037,0.0056937,0.0074353,0.052935,0.064741,0.012895,0.12612,0.00045215,0.001189,0.00011722,0.0047057,0.0041698,0.00010048,0,0,0,0,0,0,0,0.35492,1.6746e-05,0,0,0,0,0,0.0069832
0.0060651,0.012145,0.14713,7.6386e-05,9.1663e-05,9.1663e-05,0.0028874,0.0085705,0.0011152,0.0087386,0.37591,7.6386e-05,4.5832e-05,4.5832e-05,0.0052248,0.17451,0,0,0,0,0,0,0.038453,0.0060192,0,0,0,0,0,0,0.037506,0.17529
0.0061154,0.077738,0.13501,0.10925,0.041504,0.016337,0.0039124,0.0069966,0.023686,0.054369,0.021501,0.0014628,0.0023087,0.0034895,0.0011279,0.00045821,5.2871e-05,0.0009693,0,0,0,0,0,0,0.24047,0.25323,0,0,0,0,0,0
0.013724,0.13631,0.11225,0.039708,0.025217,0.023361,0.021683,0.0411,0.004069,0.084699,0.088964,0.00035693,0.0015705,0.0024093,0.0028911,0.00071385,0.071796,0.17031,0.023843,0.016365,0.045847,0.045419,0.0047471,0.0032659,0.01069,0.0086912,0,0,0,0,0,0
0.038796,0.11478,0.052415,0.014186,0.0034009,0.010785,0.0026924,0.010974,0.11812,0.17261,0.012785,0.00042512,0.00045661,0.00088172,0.00070853,0.033915,0.0075261,4.7235e-05,0,0,0,0,0,0.0030231,0.013808,6.298e-05,0,0,0,0,0,0.3876
0.010579,0.074779,0.10299,0.096422,0.032016,0.046102,0.015355,0.033098,0.034964,0.046364,0.013023,0.0029479,0.0022949,0.0052987,0.011008,0.0065861,0.00041046,0.0040113,0,0,0,0,0,0,0.093399,0.36835,0,0,0,0,0,0
0.019559,0.032451,0.095323,0.085747,0.062162,0.011336,0.030049,0.19215,0.0048558,0.0095594,0.11845,0.012148,0.027172,0.0006091,0.001675,0.059742,0.00040606,0.00030455,0.00040606,0.00027071,0.0014381,0,0.0016243,0.0052788,0,0,0,0,0,0,0.00087981,0.2264
0.011092,0.11729,0.20217,0.058083,0.021079,0.003145,0.0055076,0.018057,0.014175,0.20622,0.094028,0.0059678,0.0034365,0.00046024,0.0010432,0.023733,0.0026847,0.0001841,0,0,1.5341e-05,0,0,0.00876,0.0019637,0,0,0,0,0,0,0.20091
0.0071417,0.11726,0.049061,0.020161,0.0039257,0.045468,0.0070974,0.0063877,0.014816,0.061459,0.073746,0.00035487,0.00026615,0.0037927,0.0026172,0.00055448,0.010202,0.22137,0,0,0,0,0,0,0.056313,0.298,0,0,0,0,0,0
0.0068369,0.016008,0.0070847,0.034701,0.030033,0.021894,0.016648,0.11383,0.0052671,0.0033255,0.002334,0.0069815,0.0079109,0.0017144,0.0059074,0.092391,0,0,0,0,0,0,0.00020655,0.015615,0,0,0,0,0,0,0,0.61131
0.010976,0.036412,0.053328,0.063979,0.014159,0.044407,0.01887,0.10049,0.025937,0.010074,0.026614,0.02724,0.0077185,0.0055634,0.012455,0.062525,0.023832,0,7.518e-05,0,0,0,0,0.0068414,0.34706,0,0,0,0,0,0,0.10144
0.0096821,0.018626,0.099989,0.37949,0.020218,0.00512,0.005038,0.020923,0.0042339,0.0012144,0.0040534,0.010306,0.00036103,0.00022975,0.00062359,0.10527,0.00013128,0,0,0,0,0,0,0.016689,0.00082052,0,0,0,0,0,0,0.29698
0.036198,0.12961,0.076515,0.010092,0.0044758,0.036504,0.059939,0.12857,0.014942,0.086368,0.1186,0.00078285,0.00027229,0.0028931,0.0078965,0.0080837,0.0068924,0.0033356,8.5092e-05,0.00034037,0.001855,0.0097856,0.06547,0.18513,0.00078285,0,0,0,0,0,0,0.0045779
0.068635,0.17927,0.11515,0.036015,0.008084,0.0070735,0.017273,0.04323,0.038415,0.10001,0.042615,4.7367e-05,9.4734e-05,0.00017368,0.0056683,0.045599,0.0014526,6.3156e-05,0,0,0,0,0.046104,0.0055577,0.00052104,0,0,0,0,0,0.051172,0.18778
0.020043,0.074342,0.11692,0.025471,0.0065939,0.034095,0.0060511,0.021531,0.13407,0.061798,0.041694,0.0038799,0.0053877,0.011539,0.0057697,0.0045232,0.009931,0.011901,0,0,0,0,0,0,0.39879,0.0056691,0,0,0,0,0,0
0.0118,0.045683,0.029699,0.00030649,0.00026052,0.0019769,0.011356,0.0081374,0.025485,0.28728,0.062448,0.00041377,0.00019922,0.001134,0.019539,0.13463,0.0015325,0.0079076,0.013057,0.00013792,0,0,0.073314,0.01626,0.00093481,0.023186,0.0037852,0,0,0,0.041423,0.17812
0.026647,0.069755,0.14741,0.094847,0.0081873,0.0097428,0.013913,0.090249,0.019605,0.095872,0.057226,0.0045124,0.0011452,0.00052987,0.0048543,0.12558,0.036493,0.0019998,0.00030767,0,0,0,0.00042731,0.04374,0.068336,0.00058115,0,0,0,0,0,0.078045
0.016951,0.035799,0.11336,0.12508,0.04088,0.044021,0.014147,0.23693,0.0039425,0.0065146,0.033838,0.008665,0.0025721,0.0044274,0.00063248,0.0058821,0.091795,0.0061983,0.0031624,0.0049966,0.02785,0.13307,0.015918,0.015243,0.0081169,0,0,0,0,0,0,0
0.01815,0.023575,0.04476,0.062013,0.0038218,0.0032556,0.030496,0.34272,0.0026265,0.0058349,0.0080367,0.013243,0.00058192,7.8637e-05,0.00099083,0.16608,1.5727e-05,4.7182e-05,0,0,0,0,0,0.00042464,0.00055046,0,0,0,0,0,0,0.2727
0.033401,0.14008,0.075829,0.059506,0.019473,0.039966,0.024862,0.066426,0.025816,0.055758,0.0093817,0.0008428,0.0013529,0.0022844,0.003593,0.0094038,0.0029276,0.18963,0,0,0,0,0,0,0.071061,0.1684,0,0,0,0,0,0
0.028908,0.083188,0.02782,0.064414,0.049087,0.03113,0.018864,0.072259,0.028273,0.034373,0.0049654,0.0053055,0.0073915,0.0046933,0.013581,0.19601,0.017798,0.0024487,0,0,0.00022673,0,0,0.0063258,0.016823,4.5346e-05,0,0,0,0,0,0.28607
0.0010346,0.012326,0.0038132,0.052291,0.0043748,0.016021,0.0038427,0.021638,0.016967,0.046379,0.014662,0.027845,0.0094591,0.0033698,0.010967,0.27626,0,0,0,0,0,0,0.014248,0.16843,0,0,0,0,0,0,0,0.29607
0.010797,0.092477,0.089562,0.075357,0.027261,0.049944,0.031038,0.028082,0.01088,0.079195,0.069958,0.0092785,0.0060762,0.018865,0.011126,0.040727,0.0013138,4.1055e-05,0.00055424,0.0022991,0.00016422,0.017592,0.10758,0.17615,8.211e-05,0,0,0,0,0,0,0.043601
0.032338,0.12952,0.11949,0.062192,0.018307,0.026108,0.01869,0.078617,0.011857,0.047137,0.062137,0.0014251,0.00065773,0.00078562,0.0016078,0.19598,0.004257,0,0,0,0,0,0.00038367,0.019147,0.017028,0,0,0,0,0,0,0.15234
0.025265,0.1064,0.10827,0.054291,0.029563,0.010836,0.011336,0.10923,0.0049642,0.010114,0.020097,0.0017782,0.0013337,0.00053717,0.0026303,0.20799,0,0,0,0,0,0,1.8523e-05,0.00016671,0,0,0,0,0,0,1.8523e-05,0.29516
0.028809,0.081897,0.0073377,0.016571,0.011918,0.055255,0.05129,0.1699,0.018295,0.056437,0.0076086,0.0020191,0.0019699,0.0043829,0.022432,0.067862,0.0020437,0.00029548,0.00046784,0.0007387,0.00083719,0,0.041835,0.19423,0.0068453,7.387e-05,0,0,0,0,0,0.14865
0.016814,0.05182,0.061361,0.22695,0.10468,0.016266,0.0092381,0.037292,0.011278,0.0096726,0.0032683,0.0037784,0.002437,0.00073678,0.0013791,0.076058,0.0020025,0,0,0,0,0,0.012185,0.045756,0.01245,0,0,0,0,0,0.00096348,0.29362
0.10267,0.083618,0.055864,0.035606,0.01012,0.0053347,0.0047498,0.035535,0.18065,0.010315,0.00085072,0.0009925,0.00086844,0.00062031,0.0016483,0.058859,0.0032256,5.317e-05,0,0,0,0,0,0,0.40358,0,0,0,0,0,0,0.0048385
0.014732,0.054147,0.18648,0.14419,0.013888,0.0081392,0.0078893,0.019403,0.021012,0.066395,0.018387,0.0023121,0.00089047,0.00053116,0.00037494,0.072706,0.0036869,0.0049523,0.13351,0.0197,0,0.00035931,0,0.0033276,0.004593,0,0,0,0,0,0,0.19839
0.017128,0.017716,0.040807,0.028712,0.004553,0.0026482,0.0035464,0.030446,0.031886,0.0037012,0.013907,0.0014247,0.00052654,0.00020132,0.001688,0.22096,0.0067985,0,0,0,0,0,0,0.045902,0.014077,0,0,0,0,0,0,0.51337
0.049172,0.11462,0.1882,0.039617,0.0032574,0.0015512,0.00083762,0.0057083,0.12946,0.093116,0.004638,0,4.6535e-05,0,6.2046e-05,0.137,0.0056462,0.00058944,0.0011168,0,0,0,0,0.0034125,0.0077403,0,0,0,0,0,0,0.21421
0.027661,0.080662,0.064106,0.035815,0.015811,0.032964,0.021827,0.033743,0.05615,0.12753,0.014004,0.00046405,0.0007458,0.0076237,0.003961,0.0051874,0.0071762,0.065862,0,0,0,0,0,0,0.1096,0.2891,0,0,0,0,0,0
0.028241,0.070163,0.11699,0.045193,0.010685,0.028824,0.034255,0.10876,0.019599,0.038108,0.037408,0.0017517,0.00081744,0.00089529,0.0087388,0.040561,7.7851e-05,0,0,0,0,0,0.034002,0.2723,0.00062281,0,0,0,0,0,0,0.102
0.015942,0.052504,0.34123,0.04603,0.0074774,0.0069433,0.0044832,0.015359,0.015845,0.061325,0.082672,0.0029295,0.00077688,0.0008578,0.00063121,0.022368,0.0003237,0.0032693,0.027417,0,0,0,0,9.7109e-05,0.0010035,0.0003237,0,0,0,0,0,0.2902
0.066672,0.13384,0.11064,0.021475,0.011725,0.015809,0.0065856,0.019706,0.071369,0.076032,0.015502,0.0015826,0.0021612,0.00078278,0.0017187,0.028503,0.00066366,0.00073173,0,0,0,0,0,6.8068e-05,0.26781,3.4034e-05,0,0,0,0,0,0.14658
0.021706,0.044465,0.16679,0.15812,0.032599,0.014881,0.014216,0.033134,0.0095965,0.014281,0.01399,0.0020101,0.0013941,0.0011509,0.0036797,0.044951,0.00025937,0,0,0,0.00024316,4.8631e-05,0.03315,0.046118,0.00019452,0.00011347,0,0,0,0,9.7262e-05,0.34282
0.020671,0.10713,0.22858,0.043017,0.0086786,0.022072,0.016076,0.023866,0.037465,0.096951,0.041889,0.00030751,0.00058085,0.0047664,0.002648,0.0020671,0.0060989,0.023951,0,0,0,0,0,0,0.13966,0.17352,0,0,0,0,0,0
0.049511,0.18558,0.13456,0.023592,0.00058556,0.00055474,0.00020032,0.002296,0.057816,0.27418,0.029278,0.00035442,1.541e-05,0,0,0.0092765,0.0049927,0.049865,0.071007,0.015086,0.0036058,0.0001695,0.00010787,0.00067802,0.045843,0.0011865,0,0,0,0,0,0.039664
0.0035882,0.030393,0.082438,0.023814,0.10483,0.34852,0.02432,0.00963,0.0012728,0.016914,0.00085872,0,0.00012267,0.022772,0.0040483,0.028031,0.00084339,0.0117,0.010857,0.0011654,0.0012574,6.1337e-05,0,7.6672e-05,9.2006e-05,0.0016101,0,0,0,0,0,0.27079
0.04883,0.29114,0.18618,0.049346,0.0044002,0.0013539,0.00062351,0.014875,0.012274,0.047583,0.016888,0.00032066,0.00021377,0,0,0.14505,0.0022803,0.021752,0.014269,0.0012826,8.9073e-05,0,0,0,0.0011045,0.0073574,0,0,0,0,0,0.13279
0.014017,0.029366,0.016486,0.018792,0.0010395,0.0043854,0.0042879,0.046713,0.026735,0.40126,0.15326,0.012425,0.00050351,0.00092581,0.0014943,0.0034921,0.0017704,0.0081211,0.0023876,0,0,0,0,0,0.089202,0.16333,0,0,0,0,0,0
0.01575,0.17293,0.10836,0.0062018,0.00012281,0.00079826,0.00052194,0.0015351,0.060959,0.20792,0.0051887,0,0.00010746,1.5351e-05,1.5351e-05,0.059654,0.011344,0.083433,0.028384,4.6053e-05,0,0,0,0.00013816,0.020448,0.022981,0,0,0,0,0,0.19315
0.01411,0.12342,0.20813,0.21434,0.022628,0.011265,0.0095318,0.023919,0.0055425,0.24464,0.0071611,3.2699e-05,0,6.5398e-05,0.0034497,0.0055425,0.0054607,0.001308,0.00017984,3.2699e-05,0.00024524,0.00042509,0.0037604,0.020976,0.00026159,0,0,0,0,0,0.0023707,0.071202
0.021102,0.11208,0.31998,0.32567,0.0033303,0.0022728,0.0043088,0.027984,0.015515,0.048076,0.012706,9.47e-05,0,0.00012627,0.0032514,0.0032198,0.0062028,0.00015783,0,0,0,0,0,0.016651,0.0025411,0.00096278,0,0,0,0,0,0.073771
0.049784,0.21459,0.050431,0.0069119,0.0045413,0.035114,0.084729,0.057651,0.010237,0.13464,0.0083436,0.00010776,0.00016933,7.697e-05,0.00742,0.053264,0.0066349,0.011192,0.0029249,0.0019089,0.0028633,0.014886,0.04432,0.063039,0.00049261,0.0029865,6.1576e-05,0,0,0,0.0055265,0.12515
0.063907,0.16813,0.08665,0.032454,0.010499,0.025831,0.017334,0.084883,0.015886,0.21968,0.059328,0.0016823,0.00072404,0.0043442,0.0053238,0.012351,0.0030026,0.01908,0.00021295,0.00019166,0,0,0.039758,0.051257,0,0.014161,0,0,0,0,0,0.063332
0.050062,0.22591,0.080086,0.039255,0.061592,0.038065,0.01814,0.040751,0.052924,0.094158,0.017577,0.00080408,0.0022675,0.0021871,0.0064165,0.00513,0.1545,0.054742,0.00053069,0.00033771,0.00020906,0.00064326,0.00032163,0.00082016,0.044964,0.0076066,0,0,0,0,0,0
0.066361,0.0056931,0.002608,0.013088,0.1911,0.12798,0.091917,0.23318,0.031916,0.0006043,3.1805e-05,0.00027034,0.027909,0.0068222,0.018574,0.080387,0.013374,0.00022264,0.00011132,3.1805e-05,0.010655,0.0016062,0.0067586,0.012245,0.0094938,0.0025285,0,0,0,0,0.023886,0.020642
0.019034,0.059408,0.022656,0.019191,0.0080748,0.011446,0.0036532,0.013218,0.030841,0.33292,0.094953,0.0023205,0.001662,0.00031358,0.0003763,0.041534,0.0021637,0,0,7.8396e-05,1.5679e-05,0,0,0.10364,0.0018815,0,0,0,0,0,0,0.23062
0.0054151,0.015472,0.01842,0.10552,0.028623,0.026929,0.0088022,0.020406,0.020782,0.015953,0.01336,0.025633,0.014196,0.0067741,0.01129,0.19777,0.00077359,0,0,0,0,0,0.00050179,0.030525,0.00041816,0,0,0,0,0,0,0.43244
0.035088,0.023838,0.012317,0.0088262,0.0063303,0.034617,0.072346,0.10118,0.026225,0.0086815,0.0032194,0.00099475,0.0013203,0.0086272,0.015229,0.019515,0.070754,0.0039067,7.2346e-05,0.00063303,0.0054259,0.080973,0.23357,0.20145,0.020492,0,0,0,0,0,0,0.0043769
0.023827,0.069837,0.18697,0.05293,0.012477,0.014998,0.013557,0.025549,0.015671,0.058393,0.084381,0.0040547,0.00087668,0.00067317,0.008532,0.069759,0.0066691,0.0036163,0.00057924,0.00051662,0,3.131e-05,0.015765,0.018911,0.011867,0.00039138,0,0,0,0,0.035991,0.26318
0.016467,0.017476,0.25901,0.13418,0.00042811,3.058e-05,7.6449e-05,0.0033485,0.0069722,0.0030885,0.16336,0.15834,0,0,9.1739e-05,0.031818,0.011162,0.00097855,0.0007492,0.012064,0,0,0,0.0083024,0.017782,0,0,0,0,0,0,0.15427
0.0052724,0.016912,0.046465,0.033469,0.019594,0.025977,0.0092344,0.017066,0.0032991,0.014938,0.14803,0.25967,0.039281,0.017313,0.0030524,0.00066291,0.00111,0.11568,0.053742,0.047097,0.04813,0.010684,0.0099127,0.0066445,0.0010329,0.045124,0.00060124,0,0,0,0,0
0.0098884,0.01374,0.10223,0.098028,0.0037292,0.00068776,0.00079474,0.0054562,0.011218,0.022085,0.18661,0.13211,0.0003668,0,0,0.020877,0.0018952,0.001238,0.0075959,0.059376,0.0052422,0.00059606,0.0023384,0.0087116,0.0046156,0,0.00010698,0.0012532,0,0,0.0027205,0.29648
0.0047712,0.00021409,0.0001988,0.00042818,0.0011163,0.00085636,0.0091141,0.003349,0.013824,1.5292e-05,7.6461e-05,0.050434,0.0097564,0.00025997,0.022388,0.10633,0.014711,0,0,0.00099399,0.0061627,0.065695,0.16691,0.11374,0.0003976,0,0,0,0,0,0.030615,0.37764
0.002092,0.0034357,0.052666,0.19762,0.0056957,0.00074823,0.0013438,0.0076808,1.527e-05,3.054e-05,0.015056,0.22731,0.0028708,0,1.527e-05,0.0046268,0.0007635,0.00036648,0.024844,0.10736,0.0010078,6.108e-05,0.00035121,0.0078946,0,0,0.0046268,0.017469,0,0,0.032922,0.28112
0.0032939,0.0017618,0.00239,0.0035237,0,0,1.532e-05,0.0010111,0.013819,0.00010724,0.00010724,0.065142,0,0,1.532e-05,0.073369,0.0037535,0.0011031,0.0024819,0.013175,0.00049025,0,0,0.0036462,0.0011643,0,0,0.056363,0,0,0,0.75327
0.0046134,0.0018331,0.0033607,0.0053008,0.0012832,0.00012221,0.00035135,0.0053466,0.0019401,0.00019859,0.053054,0.58237,0.00025969,0,0,0.038679,0.0010388,3.0552e-05,0.00010693,0.0022303,0.00097767,0.00045828,0.00074853,0.023449,0.00030552,0,0,0.058171,0.00027497,0,0,0.2135
0.01321,0.02567,0.079475,0.047712,0.0046074,0.00022961,6.1229e-05,0.00078066,0.038008,0.067719,0.35272,0.068729,9.1843e-05,0,0,0.00036737,0.10259,0.0035972,0.00053575,0.00022961,0,0,4.5921e-05,0.011082,0.18228,0.00024491,0,0,0,0,0,1.5307e-05
0.0085403,0.0057859,0.011556,0.0099098,0.0084787,0.0055397,0.0044163,0.015988,0.013895,0.0058166,0.22477,0.38642,0.0091712,0.002062,0.0020774,0.053227,0.001985,6.1552e-05,0.00018466,0.001031,0.0032776,0.00052319,0.0015234,0.013788,0.0068784,0,0,0.0012926,0.00013849,0,0,0.20166
0.030226,0.10833,0.043011,0.00033686,0.00013781,0,0,0.00067372,0.087921,0.32758,0.15973,0.0022202,0,0,0,0.0019446,0.11873,0.070542,0.0035064,0.00030624,0.00029092,0.001669,0.0040883,0.0058338,0.028189,0.0037361,0.00099527,0,0,0,0,0
0.033636,0.10858,0.2613,0.019794,0.0036143,0.0029376,0.0043371,0.01215,0.03056,0.089434,0.18728,0.012381,0.001092,0.00021532,0.00019994,0.023239,0.029437,0.055444,0.01944,0.0005383,0.00049216,0.004614,0.0093202,0.03362,0.0032605,0.044909,0.0081667,0,0,0,0,0
0.018342,0.037943,0.20452,0.021074,0.0070605,0.003607,0.002901,0.013507,0.019401,0.0053875,0.16152,0.0028396,0.00041442,0.00042977,0.00024558,0.012279,0.020859,0.0094243,0.33014,0.0012433,0.00081349,0.0030544,0.0050345,0.025694,0.024497,1.5349e-05,0.067121,9.2094e-05,0,0,0,0.00053721
0.023679,0.027145,0.12391,0.013204,0.00053676,0.00030672,0.00035273,0.0025151,0.048492,0.0083121,0.03992,0.0099684,1.5336e-05,0,0,3.0672e-05,0.10033,0.023449,0.41458,0.059197,0.00015336,9.2016e-05,0.0040794,0.047542,0.048247,3.0672e-05,0.0039107,0,0,0,0,0
0.027087,0.35173,0.13338,0.0027041,0.0017669,0.0043174,0.0027656,0.0048244,0.018222,0.12745,0.060505,0.00052239,0.00033801,0.001137,0.00066066,0.005439,0.037673,0.087438,0.0080663,0.00035338,0.00010755,0.00084504,0.001813,0.0063608,0.00095259,0.11331,0.00023046,0,0,0,0,0
0.032221,0.037571,0.16952,0.0090746,0.0028818,0.004522,0.0023606,0.003265,0.010991,0.10502,0.1908,0.0074804,0.00039855,0.00088907,0.00041388,0.00047519,0.022257,0.044285,0.056609,3.0657e-05,1.5329e-05,0.00022993,0.0083235,0.053743,0.0049052,0.21735,0.014378,0,0,0,0,0
0.02374,0.21942,0.22608,0.013756,0.0044167,0.0028371,0.0023004,0.011763,0.016348,0.23185,0.11103,0.0079439,0.0012422,0.00030672,0.0004294,0.010704,0.013495,0.034705,0.0072538,1.5336e-05,0.00024537,0.00090481,0.0014262,0.010827,0.0052142,0.041376,0,0,0,0,0,0.00036806
0.020646,0.15037,0.36625,0.013923,0.028981,0.011405,0.004912,0.01865,0.0025942,0.070365,0.040448,0.0031775,0.0001228,0.00038375,6.1401e-05,0.00093636,0.018743,0.084595,0.025711,3.07e-05,0.00035305,0.0016578,0.0054646,0.032174,0.00089031,0.096905,0.0002456,0,0,0,0,0
0.040924,0.14653,0.15836,0.018515,0.0071272,0.0014561,0.0010423,0.0023757,0.045767,0.028325,0.10056,0.0070199,0.0029888,0.00056711,0.00013795,0.0027896,0.079503,0.13651,0.080453,0.013887,0.033168,0,1.5327e-05,0.00012262,0.044265,0.009365,0.035237,0.00035253,0.0026363,0,0,0
